1724350505.597724,0.000000,-1.870794,0.230623,0.320901,0.002829,-0.007809,0.785942,0.618245,
1724350505.603279,0.000000,-1.870744,0.231050,0.320958,0.003033,-0.007968,0.786664,0.617322,
1724350505.608834,0.000000,-1.870768,0.231556,0.321039,0.003020,-0.008215,0.787441,0.616328,
1724350505.614396,0.000000,-1.870782,0.231975,0.321095,0.002996,-0.008387,0.788180,0.615381,
1724350505.619953,0.000000,-1.870775,0.232381,0.321122,0.003169,-0.008497,0.789006,0.614319,
1724350505.625510,0.000000,-1.870742,0.232853,0.321127,0.003299,-0.008506,0.789800,0.613297,
1724350505.631060,0.000000,-1.870707,0.233425,0.321122,0.003353,-0.008499,0.790554,0.612325,
1724350505.636612,0.000000,-1.870691,0.233973,0.321133,0.003359,-0.008530,0.791368,0.611271,
1724350505.642169,0.000000,-1.870732,0.234577,0.321134,0.003173,-0.008535,0.792248,0.610131,
1724350505.647729,0.000000,-1.870837,0.235315,0.321106,0.002757,-0.008375,0.793175,0.608930,
1724350505.653283,0.000000,-1.870794,0.235955,0.321054,0.002691,-0.008162,0.794086,0.607744,
1724350505.658837,0.000000,-1.870585,0.236532,0.321067,0.003014,-0.008028,0.794908,0.606670,
1724350505.664392,0.000000,-1.870501,0.237295,0.321007,0.002854,-0.007811,0.795724,0.605602,
1724350505.669945,0.000000,-1.870478,0.237835,0.321004,0.002920,-0.007902,0.796531,0.604539,
1724350505.675500,0.000000,-1.870591,0.238234,0.320975,0.003026,-0.008560,0.797285,0.603535,
1724350505.681062,0.000000,-1.870586,0.238760,0.321049,0.003028,-0.008380,0.798207,0.602317,
1724350505.686610,0.000000,-1.870552,0.239089,0.321122,0.003380,-0.008642,0.798997,0.601263,
1724350505.692165,0.000000,-1.870538,0.239572,0.321167,0.003470,-0.008703,0.799769,0.600235,
1724350505.697720,0.000000,-1.870590,0.240075,0.321193,0.003318,-0.008734,0.800547,0.599197,
1724350505.703274,0.000000,-1.870650,0.240617,0.321212,0.003284,-0.008698,0.801396,0.598063,
1724350505.708830,0.000000,-1.870728,0.241124,0.321173,0.003217,-0.008937,0.802245,0.596920,
1724350505.714395,0.000000,-1.870721,0.241644,0.321209,0.003284,-0.008996,0.803154,0.595694,
1724350505.719943,0.000000,-1.870864,0.242358,0.321139,0.002756,-0.008986,0.804100,0.594420,
1724350505.725497,0.000000,-1.870871,0.242963,0.321098,0.002641,-0.008953,0.804920,0.593310,
1724350505.731052,0.000000,-1.870763,0.243543,0.321080,0.002746,-0.008860,0.805721,0.592223,
1724350505.736609,0.000000,-1.870662,0.244178,0.321036,0.002839,-0.008620,0.806524,0.591131,
1724350505.742164,0.000000,-1.870661,0.244769,0.320999,0.002858,-0.008615,0.807334,0.590025,
1724350505.747726,0.000000,-1.870716,0.245379,0.321023,0.002787,-0.008625,0.808226,0.588803,
1724350505.753276,0.000000,-1.870780,0.245975,0.321057,0.002693,-0.008591,0.809144,0.587541,
1724350505.758830,0.000000,-1.870832,0.246402,0.321123,0.002818,-0.008905,0.809713,0.586752,
1724350505.764444,0.000000,-1.870921,0.246839,0.321155,0.002898,-0.009113,0.810499,0.585662,
1724350505.769942,0.000000,-1.870948,0.247344,0.321184,0.002952,-0.009185,0.811224,0.584657,
1724350505.775512,0.000000,-1.871103,0.247864,0.321163,0.002701,-0.009311,0.812071,0.583479,
1724350505.781066,0.000000,-1.871190,0.248352,0.321175,0.002580,-0.009437,0.812890,0.582335,
1724350505.786618,0.000000,-1.871238,0.248883,0.321157,0.002537,-0.009417,0.813766,0.581111,
1724350505.792161,0.000000,-1.871200,0.249460,0.321156,0.002570,-0.009286,0.814650,0.579872,
1724350505.797732,0.000000,-1.871231,0.250092,0.321127,0.002440,-0.009174,0.815501,0.578678,
1724350505.803287,0.000000,-1.871168,0.250752,0.321121,0.002489,-0.009053,0.816160,0.577749,
1724350505.808839,0.000000,-1.871146,0.251416,0.321097,0.002401,-0.008914,0.816801,0.576846,
1724350505.814436,0.000000,-1.871135,0.252081,0.321075,0.002383,-0.008784,0.817561,0.575771,
1724350505.819990,0.000000,-1.871073,0.252747,0.321072,0.002548,-0.008709,0.818353,0.574644,
1724350505.825548,0.000000,-1.871006,0.253225,0.321122,0.002955,-0.008695,0.819089,0.573592,
1724350505.831103,0.000000,-1.871092,0.253712,0.321175,0.002957,-0.008728,0.819960,0.572346,
1724350505.836658,0.000000,-1.871212,0.254133,0.321226,0.002941,-0.008937,0.820778,0.571169,
1724350505.842212,0.000000,-1.871301,0.254551,0.321268,0.002859,-0.009166,0.821515,0.570105,
1724350505.847769,0.000000,-1.871360,0.255016,0.321281,0.002905,-0.009260,0.822315,0.568950,
1724350505.853323,0.000000,-1.871365,0.255461,0.321276,0.003057,-0.009339,0.823111,0.567796,
1724350505.858879,0.000000,-1.871338,0.255872,0.321309,0.003327,-0.009471,0.823709,0.566925,
1724350505.864435,0.000000,-1.871360,0.256399,0.321329,0.003251,-0.009490,0.824444,0.565855,
1724350505.869990,0.000000,-1.871421,0.257056,0.321325,0.003023,-0.009383,0.825209,0.564742,
1724350505.875544,0.000000,-1.871416,0.257725,0.321303,0.002997,-0.009272,0.826090,0.563454,
1724350505.881101,0.000000,-1.871360,0.258365,0.321268,0.003063,-0.009091,0.826904,0.562261,
1724350505.886657,0.000000,-1.871385,0.259034,0.321228,0.002959,-0.009018,0.827613,0.561218,
1724350505.892212,0.000000,-1.871420,0.259601,0.321149,0.003016,-0.009115,0.828445,0.559988,
1724350505.897768,0.000000,-1.871452,0.260180,0.321128,0.003044,-0.009053,0.829185,0.558893,
1724350505.903322,0.000000,-1.871552,0.260624,0.321179,0.003043,-0.009332,0.829980,0.557706,
1724350505.908878,0.000000,-1.871547,0.261011,0.321284,0.003366,-0.009531,0.830761,0.556538,
1724350505.914433,0.000000,-1.871439,0.261513,0.321410,0.003622,-0.009348,0.831594,0.555293,
1724350505.919988,0.000000,-1.871497,0.261897,0.321426,0.003733,-0.009540,0.832357,0.554146,
1724350505.925547,0.000000,-1.871573,0.262417,0.321447,0.003659,-0.009545,0.833054,0.553097,
1724350505.931101,0.000000,-1.871710,0.262907,0.321416,0.003508,-0.009682,0.833768,0.552019,
1724350505.936656,0.000000,-1.871816,0.263404,0.321409,0.003405,-0.009872,0.834530,0.550863,
1724350505.942212,0.000000,-1.871906,0.264024,0.321386,0.003216,-0.009785,0.835281,0.549727,
1724350505.947765,0.000000,-1.871956,0.264537,0.321355,0.003327,-0.009922,0.835981,0.548659,
1724350505.953323,0.000000,-1.872007,0.265157,0.321320,0.003255,-0.009818,0.836807,0.547400,
1724350505.958878,0.000000,-1.871965,0.265785,0.321288,0.003360,-0.009627,0.837548,0.546269,
1724350505.964434,0.000000,-1.871956,0.266425,0.321276,0.003327,-0.009494,0.838180,0.545301,
1724350505.969990,0.000000,-1.871979,0.267078,0.321286,0.003240,-0.009333,0.838944,0.544128,
1724350505.975544,0.000000,-1.872122,0.267651,0.321271,0.003130,-0.009404,0.839782,0.542834,
1724350505.981099,0.000000,-1.872192,0.268167,0.321322,0.003245,-0.009552,0.840474,0.541759,
1724350505.986655,0.000000,-1.872265,0.268586,0.321394,0.003338,-0.009678,0.841245,0.540557,
1724350505.992211,0.000000,-1.872309,0.268984,0.321439,0.003465,-0.009872,0.841911,0.539515,
1724350505.997768,0.000000,-1.872369,0.269363,0.321476,0.003668,-0.010125,0.842591,0.538447,
1724350506.003322,0.000000,-1.872538,0.269935,0.321453,0.003326,-0.010189,0.843203,0.537488,
1724350506.008878,0.000000,-1.872617,0.270449,0.321451,0.003419,-0.010219,0.843904,0.536387,
1724350506.014435,0.000000,-1.872597,0.270970,0.321478,0.003689,-0.010154,0.844667,0.535184,
1724350506.019989,0.000000,-1.872694,0.271603,0.321484,0.003479,-0.010025,0.845488,0.533888,
1724350506.025542,0.000000,-1.872733,0.272229,0.321475,0.003395,-0.009840,0.846313,0.532585,
1724350506.031100,0.000000,-1.872780,0.272850,0.321434,0.003288,-0.009735,0.846984,0.531519,
1724350506.036655,0.000000,-1.872913,0.273513,0.321367,0.003109,-0.009678,0.847741,0.530314,
1724350506.042211,0.000000,-1.872971,0.274128,0.321349,0.003220,-0.009709,0.848431,0.529207,
1724350506.047767,0.000000,-1.873004,0.274773,0.321350,0.003204,-0.009613,0.849127,0.528092,
1724350506.053319,0.000000,-1.873146,0.275242,0.321385,0.003093,-0.009841,0.849943,0.526774,
1724350506.058878,0.000000,-1.873326,0.275701,0.321439,0.002959,-0.010071,0.850655,0.525620,
1724350506.064434,0.000000,-1.873485,0.276142,0.321454,0.002974,-0.010455,0.851355,0.524478,
1724350506.069989,0.000000,-1.873504,0.276655,0.321527,0.003110,-0.010200,0.852058,0.523339,
1724350506.075542,0.000000,-1.873463,0.277133,0.321565,0.003630,-0.010164,0.852713,0.522268,
1724350506.081101,0.000000,-1.873624,0.277562,0.321558,0.003542,-0.010341,0.853373,0.521187,
1724350506.086655,0.000000,-1.873684,0.278084,0.321570,0.003543,-0.010233,0.854077,0.520033,
1724350506.092208,0.000000,-1.873837,0.278640,0.321562,0.003432,-0.010201,0.854828,0.518800,
1724350506.097766,0.000000,-1.873937,0.279174,0.321556,0.003410,-0.010201,0.855499,0.517692,
1724350506.103323,0.000000,-1.873926,0.279734,0.321518,0.003744,-0.010078,0.856216,0.516506,
1724350506.108877,0.000000,-1.874077,0.280369,0.321457,0.003644,-0.010250,0.856866,0.515425,
1724350506.114434,0.000000,-1.874286,0.281107,0.321438,0.003160,-0.010142,0.857657,0.514113,
1724350506.119989,0.000000,-1.874384,0.281803,0.321457,0.002887,-0.009778,0.858363,0.512941,
1724350506.125543,0.000000,-1.874413,0.282373,0.321461,0.003020,-0.009777,0.858976,0.511914,
1724350506.131100,0.000000,-1.874589,0.282908,0.321481,0.002951,-0.009815,0.859675,0.510738,
1724350506.136656,0.000000,-1.874665,0.283367,0.321537,0.003226,-0.009912,0.860380,0.509547,
1724350506.142211,0.000000,-1.874905,0.283806,0.321540,0.003228,-0.010118,0.861061,0.508391,
1724350506.147767,0.000000,-1.875014,0.284220,0.321566,0.003283,-0.010308,0.861660,0.507371,
1724350506.153321,0.000000,-1.875108,0.284589,0.321544,0.003484,-0.010615,0.862231,0.506392,
1724350506.158877,0.000000,-1.875225,0.285089,0.321535,0.003500,-0.010592,0.862884,0.505280,
1724350506.164433,0.000000,-1.875285,0.285647,0.321550,0.003487,-0.010411,0.863641,0.503988,
1724350506.169987,0.000000,-1.875445,0.286273,0.321563,0.003303,-0.010237,0.864398,0.502694,
1724350506.175541,0.000000,-1.875602,0.286856,0.321575,0.003047,-0.010290,0.865084,0.501512,
1724350506.181100,0.000000,-1.875753,0.287488,0.321575,0.002877,-0.010109,0.865682,0.500483,
1724350506.186652,0.000000,-1.875880,0.288014,0.321491,0.002908,-0.010374,0.866280,0.499442,
1724350506.192212,0.000000,-1.876021,0.288650,0.321447,0.002842,-0.010329,0.867025,0.498150,
1724350506.197762,0.000000,-1.876126,0.289363,0.321372,0.002734,-0.010005,0.867733,0.496923,
1724350506.203319,0.000000,-1.876225,0.289913,0.321421,0.002758,-0.009793,0.868383,0.495790,
1724350506.208874,0.000000,-1.876407,0.290265,0.321480,0.002788,-0.010213,0.869044,0.494622,
1724350506.214429,0.000000,-1.876660,0.290742,0.321543,0.002717,-0.010446,0.869701,0.493462,
1724350506.219981,0.000000,-1.876908,0.291224,0.321583,0.002497,-0.010550,0.870417,0.492196,
1724350506.225540,0.000000,-1.876978,0.291617,0.321581,0.002875,-0.010755,0.870999,0.491159,
1724350506.231096,0.000000,-1.877085,0.292087,0.321615,0.002908,-0.010632,0.871611,0.490074,
1724350506.236649,0.000000,-1.877176,0.292570,0.321616,0.003013,-0.010577,0.872220,0.488990,
1724350506.242206,0.000000,-1.877350,0.293090,0.321575,0.002924,-0.010643,0.872847,0.487869,
1724350506.247758,0.000000,-1.877535,0.293614,0.321592,0.002774,-0.010687,0.873563,0.486587,
1724350506.253309,0.000000,-1.877711,0.294243,0.321593,0.002813,-0.010624,0.874181,0.485476,
1724350506.258859,0.000000,-1.877799,0.294841,0.321583,0.002941,-0.010484,0.874869,0.484237,
1724350506.264413,0.000000,-1.877856,0.295535,0.321576,0.002903,-0.010104,0.875598,0.482925,
1724350506.269968,0.000000,-1.877982,0.296240,0.321527,0.002761,-0.009871,0.876237,0.481772,
1724350506.275523,0.000000,-1.878173,0.296797,0.321484,0.002462,-0.009925,0.876891,0.480580,
1724350506.281081,0.000000,-1.878357,0.297259,0.321461,0.002567,-0.010308,0.877522,0.479418,
1724350506.286636,0.000000,-1.878521,0.297684,0.321556,0.002624,-0.010379,0.878219,0.478138,
1724350506.292192,0.000000,-1.878631,0.298065,0.321601,0.002815,-0.010559,0.878870,0.476936,
1724350506.297751,0.000000,-1.878736,0.298478,0.321639,0.003014,-0.010556,0.879539,0.475700,
1724350506.303305,0.000000,-1.878877,0.298932,0.321651,0.003010,-0.010540,0.880190,0.474494,
1724350506.308860,0.000000,-1.879089,0.299376,0.321656,0.002881,-0.010661,0.880721,0.473506,
1724350506.314414,0.000000,-1.879263,0.299949,0.321671,0.002766,-0.010588,0.881294,0.472442,
1724350506.319972,0.000000,-1.879484,0.300477,0.321679,0.002502,-0.010639,0.881940,0.471235,
1724350506.325527,0.000000,-1.879531,0.301067,0.321693,0.002792,-0.010424,0.882630,0.469945,
1724350506.331082,0.000000,-1.879611,0.301658,0.321638,0.003023,-0.010453,0.883203,0.468866,
1724350506.336638,0.000000,-1.879751,0.302272,0.321646,0.002934,-0.010219,0.883817,0.467712,
1724350506.342194,0.000000,-1.879836,0.302860,0.321645,0.003029,-0.010203,0.884393,0.466621,
1724350506.347749,0.000000,-1.880070,0.303464,0.321594,0.002825,-0.010195,0.885036,0.465402,
1724350506.353305,0.000000,-1.880200,0.304049,0.321581,0.002799,-0.010066,0.885779,0.463990,
1724350506.358860,0.000000,-1.880292,0.304577,0.321630,0.002924,-0.009988,0.886509,0.462594,
1724350506.364415,0.000000,-1.880381,0.304997,0.321682,0.003220,-0.010060,0.887062,0.461530,
1724350506.369971,0.000000,-1.880526,0.305378,0.321730,0.003303,-0.010299,0.887649,0.460394,
1724350506.375527,0.000000,-1.880813,0.305772,0.321730,0.003191,-0.010806,0.888260,0.459203,
1724350506.381085,0.000000,-1.881011,0.306228,0.321733,0.003149,-0.010927,0.888848,0.458060,
1724350506.386639,0.000000,-1.881185,0.306737,0.321766,0.003191,-0.010817,0.889439,0.456914,
1724350506.392194,0.000000,-1.881353,0.307177,0.321774,0.003148,-0.010949,0.890015,0.455789,
1724350506.397745,0.000000,-1.881484,0.307724,0.321784,0.003227,-0.010778,0.890629,0.454592,
1724350506.403300,0.000000,-1.881573,0.308323,0.321796,0.003245,-0.010581,0.891316,0.453248,
1724350506.408856,0.000000,-1.881751,0.308942,0.321816,0.003023,-0.010476,0.891969,0.451965,
1724350506.414412,0.000000,-1.881900,0.309509,0.321794,0.003040,-0.010423,0.892587,0.450745,
1724350506.419968,0.000000,-1.882039,0.310181,0.321747,0.003141,-0.010196,0.893186,0.449562,
1724350506.425523,0.000000,-1.882170,0.310847,0.321686,0.003248,-0.010142,0.893749,0.448441,
1724350506.431079,0.000000,-1.882386,0.311355,0.321690,0.003107,-0.010277,0.894301,0.447337,
1724350506.436635,0.000000,-1.882572,0.311832,0.321781,0.003124,-0.010275,0.894888,0.446162,
1724350506.442190,0.000000,-1.882756,0.312223,0.321858,0.003158,-0.010536,0.895454,0.445019,
1724350506.447744,0.000000,-1.882837,0.312708,0.321915,0.003502,-0.010392,0.896108,0.443700,
1724350506.453301,0.000000,-1.883012,0.313121,0.321940,0.003605,-0.010457,0.896796,0.442306,
1724350506.458856,0.000000,-1.883153,0.313593,0.321975,0.003678,-0.010417,0.897395,0.441091,
1724350506.464412,0.000000,-1.883373,0.314033,0.321964,0.003534,-0.010561,0.897925,0.440008,
1724350506.469967,0.000000,-1.883557,0.314488,0.321945,0.003529,-0.010631,0.898437,0.438959,
1724350506.475522,0.000000,-1.883791,0.314990,0.321911,0.003530,-0.010852,0.899004,0.437791,
1724350506.481079,0.000000,-1.883863,0.315576,0.321891,0.003891,-0.010636,0.899610,0.436548,
1724350506.486635,0.000000,-1.883976,0.316258,0.321878,0.003891,-0.010408,0.900243,0.435246,
1724350506.492190,0.000000,-1.884332,0.316973,0.321856,0.003284,-0.010109,0.900896,0.433906,
1724350506.497745,0.000000,-1.884574,0.317627,0.321853,0.003042,-0.009944,0.901499,0.432655,
1724350506.503306,0.000000,-1.884798,0.318168,0.321835,0.003005,-0.009946,0.902044,0.431520,
1724350506.508860,0.000000,-1.884870,0.318611,0.321865,0.003568,-0.009979,0.902620,0.430308,
1724350506.514415,0.000000,-1.885016,0.318920,0.321950,0.003792,-0.010284,0.903192,0.429097,
1724350506.519972,0.000000,-1.885236,0.319207,0.321968,0.004121,-0.010840,0.903774,0.427853,
1724350506.525529,0.000000,-1.885518,0.319659,0.321983,0.004002,-0.010963,0.904344,0.426644,
1724350506.531083,0.000000,-1.885662,0.320068,0.321991,0.004100,-0.010988,0.904940,0.425378,
1724350506.536638,0.000000,-1.885844,0.320524,0.322001,0.004072,-0.010981,0.905481,0.424226,
1724350506.542194,0.000000,-1.886029,0.321161,0.322044,0.003896,-0.010516,0.906117,0.422879,
1724350506.547748,0.000000,-1.886298,0.321734,0.322033,0.003736,-0.010386,0.906749,0.421525,
1724350506.553305,0.000000,-1.886541,0.322259,0.322018,0.003729,-0.010419,0.907249,0.420449,
1724350506.558861,0.000000,-1.886797,0.322850,0.321996,0.003556,-0.010323,0.907802,0.419258,
1724350506.564417,0.000000,-1.887030,0.323434,0.321991,0.003497,-0.010327,0.908396,0.417968,
1724350506.569972,0.000000,-1.887205,0.324023,0.321913,0.003704,-0.010369,0.909133,0.416360,
1724350506.575528,0.000000,-1.887318,0.324610,0.321913,0.003899,-0.010161,0.909709,0.415104,
1724350506.581084,0.000000,-1.887647,0.325124,0.321873,0.003550,-0.010397,0.910172,0.414084,
1724350506.586639,0.000000,-1.887779,0.325620,0.321947,0.003827,-0.010210,0.910715,0.412892,
1724350506.592194,0.000000,-1.888137,0.326177,0.322027,0.003510,-0.009991,0.911349,0.411498,
1724350506.597750,0.000000,-1.888279,0.326601,0.322089,0.003653,-0.009965,0.911988,0.410081,
1724350506.603307,0.000000,-1.888494,0.327020,0.322104,0.003842,-0.010111,0.912519,0.408891,
1724350506.608847,0.000000,-1.888749,0.327505,0.322101,0.003815,-0.010228,0.912909,0.408018,
1724350506.614405,0.000000,-1.889069,0.327906,0.322110,0.003797,-0.010355,0.913547,0.406585,
1724350506.619959,0.000000,-1.889378,0.328306,0.322083,0.003629,-0.010606,0.914088,0.405360,
1724350506.625513,0.000000,-1.889520,0.328798,0.322114,0.003738,-0.010522,0.914667,0.404055,
1724350506.631072,0.000000,-1.889884,0.329474,0.322077,0.003544,-0.010325,0.915341,0.402533,
1724350506.636626,0.000000,-1.890079,0.330118,0.322078,0.003486,-0.010127,0.915911,0.401239,
1724350506.642181,0.000000,-1.890259,0.330711,0.322099,0.003707,-0.010142,0.916366,0.400197,
1724350506.647737,0.000000,-1.890455,0.331229,0.322051,0.003724,-0.010220,0.916863,0.399054,
1724350506.653292,0.000000,-1.890775,0.331799,0.322010,0.003391,-0.010139,0.917467,0.397669,
1724350506.658849,0.000000,-1.891088,0.332331,0.321999,0.003298,-0.010141,0.918101,0.396202,
1724350506.664403,0.000000,-1.891358,0.332748,0.322043,0.003381,-0.010358,0.918668,0.394881,
1724350506.669959,0.000000,-1.891609,0.333135,0.322104,0.003551,-0.010470,0.919165,0.393718,
1724350506.675515,0.000000,-1.891935,0.333558,0.322151,0.003416,-0.010635,0.919705,0.392452,
1724350506.681072,0.000000,-1.892161,0.333941,0.322176,0.003568,-0.010723,0.920182,0.391329,
1724350506.686626,0.000000,-1.892463,0.334445,0.322205,0.003401,-0.010790,0.920736,0.390023,
1724350506.692183,0.000000,-1.892689,0.334886,0.322192,0.003522,-0.010857,0.921257,0.388787,
1724350506.697737,0.000000,-1.893010,0.335431,0.322144,0.003468,-0.010804,0.921814,0.387466,
1724350506.703293,0.000000,-1.893418,0.335951,0.322151,0.003121,-0.010946,0.922325,0.386247,
1724350506.708848,0.000000,-1.893622,0.336448,0.322146,0.003138,-0.010964,0.922835,0.385027,
1724350506.714402,0.000000,-1.893743,0.337065,0.322117,0.003209,-0.010602,0.923358,0.383779,
1724350506.719957,0.000000,-1.893898,0.337768,0.322105,0.003343,-0.010108,0.923939,0.382392,
1724350506.725515,0.000000,-1.894119,0.338311,0.322077,0.003367,-0.010124,0.924524,0.380976,
1724350506.731069,0.000000,-1.894381,0.338750,0.322069,0.003401,-0.010315,0.924975,0.379873,
1724350506.736627,0.000000,-1.894680,0.339139,0.322103,0.003487,-0.010562,0.925452,0.378702,
1724350506.742181,0.000000,-1.895121,0.339573,0.322144,0.003209,-0.010790,0.926018,0.377312,
1724350506.747735,0.000000,-1.895428,0.339901,0.322218,0.003192,-0.011022,0.926476,0.376180,
1724350506.753291,0.000000,-1.895663,0.340230,0.322280,0.003551,-0.011240,0.926945,0.375012,
1724350506.758850,0.000000,-1.895797,0.340640,0.322349,0.003843,-0.011212,0.927472,0.373704,
