1724349461.430916,0.000000,-2.109352,0.458742,0.324380,0.003926,-0.012341,0.968269,-0.249574,
1724349461.436471,0.000000,-2.109939,0.458555,0.324383,0.003881,-0.012466,0.967905,-0.250979,
1724349461.442027,0.000000,-2.110384,0.458333,0.324401,0.003951,-0.012758,0.967514,-0.252466,
1724349461.447582,0.000000,-2.110780,0.458250,0.324442,0.004157,-0.012767,0.967213,-0.253610,
1724349461.453138,0.000000,-2.111176,0.458087,0.324492,0.004321,-0.012800,0.966781,-0.255250,
1724349461.458695,0.000000,-2.111617,0.457984,0.324491,0.004455,-0.012815,0.966457,-0.256468,
1724349461.464251,0.000000,-2.112059,0.457849,0.324502,0.004602,-0.012816,0.966157,-0.257593,
1724349461.469806,0.000000,-2.112638,0.457624,0.324497,0.004471,-0.013046,0.965817,-0.258858,
1724349461.475362,0.000000,-2.113227,0.457495,0.324487,0.004410,-0.012948,0.965472,-0.260146,
1724349461.480917,0.000000,-2.113817,0.457326,0.324484,0.004214,-0.012981,0.965161,-0.261301,
1724349461.486473,0.000000,-2.114358,0.457211,0.324461,0.004108,-0.012961,0.964812,-0.262591,
1724349461.492029,0.000000,-2.115002,0.457158,0.324432,0.003885,-0.012823,0.964435,-0.263982,
1724349461.497592,0.000000,-2.115681,0.457095,0.324383,0.003752,-0.012571,0.964035,-0.265451,
1724349461.503140,0.000000,-2.116338,0.456962,0.324349,0.003584,-0.012489,0.963685,-0.266725,
1724349461.508696,0.000000,-2.116893,0.456845,0.324318,0.003618,-0.012446,0.963334,-0.267991,
1724349461.514251,0.000000,-2.117490,0.456655,0.324315,0.003558,-0.012564,0.962995,-0.269204,
1724349461.519806,0.000000,-2.117964,0.456451,0.324356,0.003606,-0.012720,0.962636,-0.270474,
1724349461.525362,0.000000,-2.118391,0.456302,0.324392,0.003792,-0.012746,0.962294,-0.271686,
1724349461.530916,0.000000,-2.118894,0.456125,0.324430,0.003773,-0.012835,0.961991,-0.272753,
1724349461.536530,0.000000,-2.119255,0.456075,0.324486,0.004190,-0.012682,0.961673,-0.273874,
1724349461.542030,0.000000,-2.119730,0.455905,0.324484,0.004240,-0.012706,0.961274,-0.275268,
1724349461.547584,0.000000,-2.120186,0.455658,0.324459,0.004237,-0.012984,0.960869,-0.276665,
1724349461.553139,0.000000,-2.120778,0.455535,0.324455,0.004234,-0.012961,0.960433,-0.278175,
1724349461.558695,0.000000,-2.121293,0.455343,0.324456,0.004092,-0.013036,0.960100,-0.279324,
1724349461.564246,0.000000,-2.121970,0.455277,0.324422,0.004080,-0.012863,0.959701,-0.280699,
1724349461.569802,0.000000,-2.122638,0.455129,0.324382,0.003870,-0.012902,0.959317,-0.282009,
1724349461.575357,0.000000,-2.123301,0.455089,0.324360,0.003743,-0.012670,0.958955,-0.283250,
1724349461.580914,0.000000,-2.123929,0.454949,0.324330,0.003611,-0.012622,0.958564,-0.284576,
1724349461.586470,0.000000,-2.124481,0.454815,0.324299,0.003590,-0.012582,0.958166,-0.285914,
1724349461.592024,0.000000,-2.124861,0.454567,0.324321,0.003844,-0.012782,0.957638,-0.287665,
1724349461.597581,0.000000,-2.125393,0.454382,0.324347,0.003845,-0.012746,0.957202,-0.289113,
1724349461.603134,0.000000,-2.125834,0.454264,0.324368,0.003974,-0.012755,0.956825,-0.290359,
1724349461.608691,0.000000,-2.126298,0.454134,0.324396,0.004074,-0.012744,0.956485,-0.291473,
1724349461.614248,0.000000,-2.126752,0.453967,0.324416,0.004087,-0.012802,0.956117,-0.292677,
1724349461.619801,0.000000,-2.127186,0.453792,0.324424,0.004124,-0.012847,0.955724,-0.293955,
1724349461.625358,0.000000,-2.127656,0.453601,0.324416,0.004149,-0.012998,0.955338,-0.295199,
1724349461.630912,0.000000,-2.128197,0.453428,0.324390,0.004086,-0.013070,0.954972,-0.296380,
1724349461.636469,0.000000,-2.128773,0.453309,0.324395,0.004081,-0.012948,0.954590,-0.297615,
1724349461.642053,0.000000,-2.129429,0.453127,0.324355,0.003881,-0.013028,0.954200,-0.298860,
1724349461.647606,0.000000,-2.130055,0.452953,0.324361,0.003698,-0.012866,0.953758,-0.300279,
1724349461.653162,0.000000,-2.130728,0.452825,0.324300,0.003454,-0.012798,0.953336,-0.301622,
1724349461.658719,0.000000,-2.131358,0.452716,0.324289,0.003291,-0.012732,0.952932,-0.302899,
1724349461.664272,0.000000,-2.131920,0.452551,0.324297,0.003221,-0.012678,0.952519,-0.304198,
1724349461.669827,0.000000,-2.132402,0.452358,0.324337,0.003406,-0.012723,0.952154,-0.305336,
1724349461.675384,0.000000,-2.132755,0.452256,0.324407,0.003773,-0.012604,0.951766,-0.306542,
1724349461.680938,0.000000,-2.133147,0.452190,0.324459,0.004033,-0.012492,0.951361,-0.307798,
1724349461.686495,0.000000,-2.133497,0.452206,0.324542,0.004585,-0.012185,0.950979,-0.308981,
1724349461.692050,0.000000,-2.133934,0.452020,0.324556,0.004584,-0.012264,0.950563,-0.310257,
1724349461.697606,0.000000,-2.134400,0.451791,0.324529,0.004477,-0.012326,0.950070,-0.311762,
1724349461.703165,0.000000,-2.134898,0.451691,0.324538,0.004606,-0.012130,0.949652,-0.313039,
1724349461.708716,0.000000,-2.135478,0.451437,0.324522,0.004411,-0.012323,0.949257,-0.314229,
1724349461.714272,0.000000,-2.136087,0.451270,0.324488,0.004289,-0.012384,0.948854,-0.315444,
1724349461.719827,0.000000,-2.136665,0.451078,0.324481,0.004260,-0.012376,0.948455,-0.316641,
1724349461.725383,0.000000,-2.137309,0.451006,0.324459,0.004128,-0.012134,0.948035,-0.317908,
1724349461.730939,0.000000,-2.137892,0.450880,0.324424,0.003995,-0.012038,0.947632,-0.319114,
1724349461.736495,0.000000,-2.138445,0.450686,0.324388,0.003963,-0.012064,0.947167,-0.320489,
1724349461.742049,0.000000,-2.139015,0.450507,0.324360,0.003986,-0.012091,0.946698,-0.321871,
1724349461.747608,0.000000,-2.139498,0.450193,0.324387,0.003975,-0.012340,0.946212,-0.323288,
1724349461.753160,0.000000,-2.139901,0.450021,0.324428,0.004123,-0.012277,0.945809,-0.324465,
1724349461.758716,0.000000,-2.140283,0.449802,0.324481,0.004209,-0.012434,0.945399,-0.325650,
1724349461.764272,0.000000,-2.140686,0.449698,0.324501,0.004403,-0.012264,0.944958,-0.326931,
1724349461.769824,0.000000,-2.141140,0.449501,0.324495,0.004505,-0.012316,0.944479,-0.328311,
1724349461.775379,0.000000,-2.141643,0.449307,0.324495,0.004469,-0.012266,0.944096,-0.329412,
1724349461.780934,0.000000,-2.142339,0.449146,0.324488,0.004292,-0.012147,0.943762,-0.330376,
1724349461.786491,0.000000,-2.142860,0.448937,0.324476,0.004257,-0.012124,0.943323,-0.331628,
1724349461.792047,0.000000,-2.143432,0.448739,0.324461,0.004233,-0.011991,0.942827,-0.333041,
1724349461.797602,0.000000,-2.144025,0.448512,0.324394,0.004047,-0.012081,0.942370,-0.334331,
1724349461.803158,0.000000,-2.144669,0.448350,0.324372,0.003793,-0.011920,0.941882,-0.335710,
1724349461.808712,0.000000,-2.145312,0.448185,0.324363,0.003751,-0.011843,0.941476,-0.336853,
1724349461.814269,0.000000,-2.145852,0.447930,0.324346,0.003652,-0.011947,0.940983,-0.338225,
1724349461.819821,0.000000,-2.146384,0.447668,0.324327,0.003532,-0.012085,0.940518,-0.339511,
1724349461.825379,0.000000,-2.146814,0.447504,0.324377,0.003675,-0.012057,0.940072,-0.340742,
1724349461.830937,0.000000,-2.147178,0.447347,0.324410,0.003913,-0.012092,0.939593,-0.342059,
1724349461.836490,0.000000,-2.147517,0.447228,0.324490,0.004294,-0.011995,0.939165,-0.343229,
1724349461.842046,0.000000,-2.147889,0.446960,0.324515,0.004483,-0.012083,0.938628,-0.344691,
1724349461.847601,0.000000,-2.148309,0.446740,0.324530,0.004563,-0.012051,0.938135,-0.346030,
1724349461.853155,0.000000,-2.148805,0.446462,0.324516,0.004396,-0.012109,0.937695,-0.347221,
1724349461.858712,0.000000,-2.149280,0.446256,0.324519,0.004395,-0.012103,0.937282,-0.348333,
1724349461.864269,0.000000,-2.149887,0.446132,0.324530,0.004425,-0.011894,0.936802,-0.349630,
1724349461.869824,0.000000,-2.150489,0.445896,0.324524,0.004355,-0.011854,0.936391,-0.350732,
1724349461.875378,0.000000,-2.151057,0.445575,0.324478,0.004085,-0.012105,0.935974,-0.351838,
1724349461.880932,0.000000,-2.151759,0.445544,0.324454,0.004039,-0.011582,0.935447,-0.353255,
1724349461.886490,0.000000,-2.152292,0.445252,0.324412,0.003901,-0.011712,0.934886,-0.354734,
1724349461.892048,0.000000,-2.152788,0.444979,0.324373,0.003823,-0.011843,0.934395,-0.356021,
1724349461.897602,0.000000,-2.153289,0.444676,0.324380,0.003753,-0.011970,0.933897,-0.357321,
1724349461.903157,0.000000,-2.153663,0.444537,0.324455,0.004114,-0.011827,0.933406,-0.358605,
1724349461.908712,0.000000,-2.154118,0.444381,0.324511,0.004328,-0.011653,0.932999,-0.359664,
1724349461.914267,0.000000,-2.154497,0.444180,0.324521,0.004443,-0.011696,0.932547,-0.360832,
1724349461.919823,0.000000,-2.154873,0.443857,0.324526,0.004400,-0.011964,0.932126,-0.361909,
1724349461.925379,0.000000,-2.155295,0.443480,0.324501,0.004284,-0.012264,0.931594,-0.363268,
1724349461.930934,0.000000,-2.155775,0.443184,0.324491,0.004164,-0.012261,0.930942,-0.364938,
1724349461.936490,0.000000,-2.156248,0.442966,0.324493,0.004210,-0.012099,0.930394,-0.366336,
1724349461.942045,0.000000,-2.156915,0.442736,0.324479,0.004080,-0.012017,0.929922,-0.367539,
1724349461.947600,0.000000,-2.157510,0.442515,0.324440,0.003891,-0.011856,0.929447,-0.368745,
1724349461.953156,0.000000,-2.158170,0.442243,0.324412,0.003654,-0.011909,0.929038,-0.369775,
1724349461.958711,0.000000,-2.158777,0.441982,0.324360,0.003418,-0.011863,0.928534,-0.371043,
1724349461.964267,0.000000,-2.159339,0.441658,0.324319,0.003210,-0.012106,0.928018,-0.372326,
1724349461.969823,0.000000,-2.159880,0.441367,0.324278,0.003192,-0.012253,0.927530,-0.373534,
1724349461.975372,0.000000,-2.160328,0.441036,0.324312,0.003280,-0.012303,0.927016,-0.374806,
1724349461.980926,0.000000,-2.160641,0.440741,0.324366,0.003474,-0.012413,0.926530,-0.376001,
1724349461.986483,0.000000,-2.160992,0.440532,0.324408,0.003714,-0.012329,0.926057,-0.377165,
1724349461.992038,0.000000,-2.161419,0.440354,0.324429,0.003813,-0.012165,0.925540,-0.378436,
1724349461.997593,0.000000,-2.161861,0.440125,0.324428,0.003826,-0.012104,0.925077,-0.379568,
1724349462.003150,0.000000,-2.162339,0.439857,0.324425,0.003850,-0.012122,0.924647,-0.380613,
1724349462.008706,0.000000,-2.162829,0.439580,0.324418,0.003804,-0.012113,0.924122,-0.381886,
1724349462.014262,0.000000,-2.163351,0.439418,0.324390,0.003850,-0.011825,0.923603,-0.383148,
1724349462.019818,0.000000,-2.163926,0.439036,0.324401,0.003607,-0.011974,0.923006,-0.384583,
1724349462.025379,0.000000,-2.164456,0.438720,0.324399,0.003538,-0.011985,0.922473,-0.385860,
1724349462.030931,0.000000,-2.164999,0.438515,0.324397,0.003703,-0.011876,0.922000,-0.386990,
1724349462.036484,0.000000,-2.165690,0.438186,0.324298,0.003168,-0.012027,0.921491,-0.388202,
1724349462.042038,0.000000,-2.166175,0.438010,0.324311,0.003350,-0.011857,0.920999,-0.389371,
1724349462.047593,0.000000,-2.166561,0.437744,0.324337,0.003535,-0.011921,0.920454,-0.390653,
1724349462.053149,0.000000,-2.166924,0.437428,0.324352,0.003635,-0.012123,0.919867,-0.392027,
1724349462.058705,0.000000,-2.167322,0.437205,0.324412,0.003811,-0.012071,0.919319,-0.393309,
1724349462.064261,0.000000,-2.167646,0.436843,0.324442,0.003937,-0.012414,0.918727,-0.394678,
1724349462.069816,0.000000,-2.168023,0.436613,0.324451,0.003994,-0.012442,0.918198,-0.395907,
1724349462.075371,0.000000,-2.168465,0.436406,0.324448,0.004045,-0.012354,0.917699,-0.397065,
1724349462.080900,0.000000,-2.168955,0.436182,0.324404,0.004049,-0.012250,0.917036,-0.398595,
1724349462.086456,0.000000,-2.169449,0.435888,0.324374,0.003904,-0.012302,0.916477,-0.399878,
1724349462.092012,0.000000,-2.169973,0.435650,0.324369,0.003782,-0.012288,0.915938,-0.401113,
1724349462.097584,0.000000,-2.170616,0.435446,0.324362,0.003705,-0.012117,0.915472,-0.402183,
1724349462.103137,0.000000,-2.171207,0.435281,0.324349,0.003721,-0.011869,0.914923,-0.403436,
1724349462.108693,0.000000,-2.171743,0.435003,0.324324,0.003680,-0.011857,0.914355,-0.404724,
1724349462.114247,0.000000,-2.172299,0.434685,0.324280,0.003558,-0.011839,0.913794,-0.405990,
1724349462.119806,0.000000,-2.172806,0.434336,0.324251,0.003534,-0.011979,0.913209,-0.407300,
1724349462.125368,0.000000,-2.173200,0.433932,0.324297,0.003602,-0.012253,0.912636,-0.408574,
1724349462.130916,0.000000,-2.173557,0.433665,0.324362,0.003827,-0.012356,0.912141,-0.409672,
1724349462.136470,0.000000,-2.173939,0.433488,0.324422,0.003950,-0.012161,0.911580,-0.410925,
1724349462.142014,0.000000,-2.174351,0.433278,0.324457,0.004117,-0.012004,0.910960,-0.412300,
1724349462.147582,0.000000,-2.174774,0.433066,0.324480,0.004191,-0.011913,0.910485,-0.413348,
1724349462.153136,0.000000,-2.175182,0.432785,0.324480,0.004259,-0.011897,0.909888,-0.414662,
1724349462.158683,0.000000,-2.175672,0.432515,0.324468,0.004255,-0.011899,0.909347,-0.415846,
1724349462.164244,0.000000,-2.176286,0.432203,0.324442,0.004099,-0.011998,0.908783,-0.417077,
1724349462.169789,0.000000,-2.176818,0.431810,0.324444,0.003883,-0.012147,0.908245,-0.418244,
1724349462.175347,0.000000,-2.177363,0.431553,0.324429,0.003791,-0.012006,0.907696,-0.419439,
1724349462.180943,0.000000,-2.177940,0.431289,0.324408,0.003593,-0.011829,0.907180,-0.420561,
1724349462.186489,0.000000,-2.178446,0.430996,0.324390,0.003599,-0.011622,0.906425,-0.422192,
1724349462.192044,0.000000,-2.179011,0.430747,0.324356,0.003556,-0.011470,0.905834,-0.423464,
1724349462.197599,0.000000,-2.179484,0.430387,0.324364,0.003558,-0.011554,0.905206,-0.424802,
1724349462.203153,0.000000,-2.179844,0.430087,0.324382,0.003698,-0.011723,0.904616,-0.426050,
1724349462.208709,0.000000,-2.180236,0.429943,0.324466,0.003926,-0.011349,0.904038,-0.427283,
1724349462.214276,0.000000,-2.180551,0.429689,0.324498,0.004127,-0.011448,0.903491,-0.428434,
1724349462.219820,0.000000,-2.180830,0.429453,0.324563,0.004559,-0.011507,0.902892,-0.429690,
1724349462.225379,0.000000,-2.181231,0.429167,0.324547,0.004700,-0.011606,0.902330,-0.430864,
1724349462.230931,0.000000,-2.181731,0.428902,0.324563,0.004812,-0.011494,0.901715,-0.432151,
1724349462.236486,0.000000,-2.182198,0.428532,0.324556,0.004664,-0.011616,0.901159,-0.433307,
1724349462.242053,0.000000,-2.182597,0.428161,0.324543,0.004642,-0.011619,0.900457,-0.434766,
1724349462.247598,0.000000,-2.183131,0.427860,0.324518,0.004655,-0.011520,0.899810,-0.436105,
1724349462.253153,0.000000,-2.183770,0.427613,0.324470,0.004477,-0.011215,0.899244,-0.437281,
1724349462.258709,0.000000,-2.184350,0.427295,0.324421,0.004375,-0.011229,0.898728,-0.438341,
1724349462.264265,0.000000,-2.184934,0.426984,0.324387,0.004272,-0.011139,0.898178,-0.439470,
1724349462.269821,0.000000,-2.185380,0.426684,0.324366,0.004399,-0.011168,0.897506,-0.440839,
1724349462.275376,0.000000,-2.185616,0.426211,0.324414,0.004511,-0.011760,0.896885,-0.442085,
1724349462.280930,0.000000,-2.185981,0.425966,0.324488,0.004695,-0.011675,0.896307,-0.443256,
1724349462.286484,0.000000,-2.186349,0.425657,0.324545,0.004845,-0.011606,0.895648,-0.444586,
1724349462.292038,0.000000,-2.186788,0.425401,0.324558,0.004882,-0.011485,0.895080,-0.445730,
1724349462.297595,0.000000,-2.187215,0.425032,0.324528,0.004783,-0.011625,0.894509,-0.446873,
1724349462.303150,0.000000,-2.187628,0.424737,0.324502,0.004743,-0.011605,0.893930,-0.448031,
1724349462.308706,0.000000,-2.188054,0.424431,0.324490,0.004705,-0.011526,0.893338,-0.449213,
1724349462.314262,0.000000,-2.188506,0.424152,0.324503,0.004795,-0.011414,0.892664,-0.450552,
1724349462.319816,0.000000,-2.189034,0.423844,0.324499,0.004779,-0.011282,0.892027,-0.451816,
1724349462.325373,0.000000,-2.189563,0.423398,0.324480,0.004565,-0.011485,0.891388,-0.453073,
1724349462.330927,0.000000,-2.190073,0.422971,0.324441,0.004357,-0.011566,0.890590,-0.454640,
1724349462.336483,0.000000,-2.190652,0.422614,0.324408,0.004123,-0.011550,0.890033,-0.455731,
1724349462.342040,0.000000,-2.191141,0.422222,0.324398,0.004000,-0.011566,0.889396,-0.456973,
1724349462.347594,0.000000,-2.191552,0.421888,0.324424,0.004165,-0.011588,0.888813,-0.458105,
1724349462.353166,0.000000,-2.191857,0.421598,0.324493,0.004453,-0.011561,0.888198,-0.459294,
1724349462.358707,0.000000,-2.192232,0.421431,0.324540,0.004689,-0.011179,0.887528,-0.460595,
1724349462.364262,0.000000,-2.192545,0.421165,0.324565,0.004837,-0.011146,0.886922,-0.461759,
1724349462.369816,0.000000,-2.192900,0.420767,0.324550,0.004823,-0.011232,0.886214,-0.463115,
1724349462.375373,0.000000,-2.193278,0.420314,0.324515,0.004696,-0.011567,0.885601,-0.464279,
1724349462.380929,0.000000,-2.193721,0.420010,0.324495,0.004769,-0.011637,0.884971,-0.465475,
1724349462.386482,0.000000,-2.194136,0.419665,0.324482,0.004825,-0.011677,0.884354,-0.466646,
1724349462.392038,0.000000,-2.194565,0.419284,0.324487,0.004775,-0.011851,0.883681,-0.467915,
1724349462.397593,0.000000,-2.195047,0.418969,0.324463,0.004712,-0.011667,0.883050,-0.469110,
1724349462.403151,0.000000,-2.195584,0.418571,0.324411,0.004612,-0.011736,0.882362,-0.470402,
1724349462.408705,0.000000,-2.196156,0.418153,0.324365,0.004440,-0.011538,0.881587,-0.471859,
1724349462.414262,0.000000,-2.196662,0.417723,0.324324,0.004243,-0.011598,0.880941,-0.473065,
1724349462.419815,0.000000,-2.197064,0.417351,0.324316,0.004258,-0.011682,0.880355,-0.474152,
1724349462.425373,0.000000,-2.197462,0.417094,0.324367,0.004486,-0.011472,0.879690,-0.475389,
1724349462.430927,0.000000,-2.197754,0.416812,0.324427,0.004697,-0.011461,0.879147,-0.476390,
1724349462.436484,0.000000,-2.198062,0.416435,0.324496,0.004814,-0.011566,0.878484,-0.477607,
1724349462.442039,0.000000,-2.198330,0.416259,0.324575,0.005376,-0.011373,0.877922,-0.478638,
1724349462.447602,0.000000,-2.198726,0.415818,0.324554,0.005309,-0.011560,0.877280,-0.479811,
1724349462.453149,0.000000,-2.199279,0.415282,0.324533,0.005072,-0.011677,0.876674,-0.480916,
1724349462.458706,0.000000,-2.199700,0.414962,0.324515,0.005081,-0.011534,0.875988,-0.482167,
1724349462.464266,0.000000,-2.200101,0.414650,0.324516,0.005094,-0.011445,0.875377,-0.483279,
1724349462.469817,0.000000,-2.200606,0.414362,0.324520,0.005063,-0.011257,0.874691,-0.484524,
1724349462.475370,0.000000,-2.201169,0.413958,0.324461,0.004847,-0.011302,0.874013,-0.485747,
1724349462.480924,0.000000,-2.201661,0.413509,0.324419,0.004696,-0.011468,0.873409,-0.486830,
1724349462.486482,0.000000,-2.202108,0.413011,0.324386,0.004487,-0.011690,0.872701,-0.488095,
1724349462.492050,0.000000,-2.202418,0.412452,0.324365,0.004412,-0.011835,0.871572,-0.490104,
1724349462.497601,0.000000,-2.202822,0.412158,0.324390,0.004580,-0.011709,0.870902,-0.491297,
1724349462.503152,0.000000,-2.203157,0.411885,0.324436,0.004777,-0.011505,0.870265,-0.492426,
1724349462.508708,0.000000,-2.203377,0.411504,0.324498,0.005048,-0.011743,0.869584,-0.493620,
1724349462.514262,0.000000,-2.203723,0.411207,0.324554,0.005160,-0.011706,0.869063,-0.494537,
1724349462.519817,0.000000,-2.204070,0.410894,0.324555,0.005240,-0.011639,0.868469,-0.495579,
1724349462.525374,0.000000,-2.204516,0.410555,0.324511,0.005254,-0.011604,0.867780,-0.496785,
1724349462.530939,0.000000,-2.204882,0.410166,0.324481,0.005272,-0.011719,0.867021,-0.498105,
1724349462.536485,0.000000,-2.205245,0.409742,0.324459,0.005284,-0.011812,0.866258,-0.499429,
1724349462.542040,0.000000,-2.205761,0.409460,0.324453,0.005224,-0.011584,0.865604,-0.500568,
1724349462.547595,0.000000,-2.206226,0.409214,0.324435,0.005191,-0.011264,0.864941,-0.501721,
1724349462.553150,0.000000,-2.206764,0.408938,0.324420,0.005135,-0.010922,0.864228,-0.502956,
1724349462.558707,0.000000,-2.207278,0.408548,0.324380,0.004987,-0.010979,0.863566,-0.504092,
1724349462.564269,0.000000,-2.207765,0.408084,0.324383,0.004903,-0.011172,0.862920,-0.505193,
1724349462.569818,0.000000,-2.208180,0.407588,0.324367,0.004779,-0.011444,0.862311,-0.506227,
1724349462.575374,0.000000,-2.208524,0.407221,0.324399,0.004842,-0.011458,0.861617,-0.507407,
1724349462.580928,0.000000,-2.208823,0.406856,0.324449,0.004976,-0.011473,0.860867,-0.508677,
1724349462.586483,0.000000,-2.209079,0.406608,0.324497,0.005293,-0.011334,0.860164,-0.509864,
1724349462.592046,0.000000,-2.209354,0.406289,0.324533,0.005462,-0.011333,0.859416,-0.511121,
